date,open,high,low,close,volumeUSD,marketCapUSD
2018-03-27,0.599026,0.604332,0.565132,0.577917,3.51380992E8,2.2593218558E10
2018-03-26,0.642683,0.644121,0.585922,0.599463,3.84504992E8,2.3435542779E10
2018-03-25,0.638632,0.657213,0.631901,0.641875,2.29352E8,2.5093607148E10
2018-03-24,0.646214,0.679608,0.640516,0.641265,3.9074E8,2.5069759669E10
2018-03-23,0.663111,0.663111,0.625258,0.643174,3.87164E8,2.5144390549E10
2018-03-22,0.693145,0.701351,0.636741,0.662743,4.49041984E8,2.5909425483E10
2018-03-21,0.713055,0.72061,0.679162,0.693664,5.27324E8,2.7118166203E10
2018-03-20,0.736759,0.736759,0.673427,0.709808,8.14275968E8,2.774930127E10
2018-03-19,0.672126,0.74908,0.640012,0.74908,1.096930048E9,2.9284604563E10
2018-03-18,0.634466,0.677591,0.548815,0.658777,9.23606016E8,2.5752723731E10
2018-03-17,0.687745,0.689434,0.626709,0.637856,3.19824E8,2.493488593E10
2018-03-16,0.699063,0.71178,0.674463,0.68926,5.0274E8,2.6944356526E10
2018-03-15,0.702913,0.730673,0.643845,0.697269,8.88345024E8,2.7257442083E10
2018-03-14,0.789569,0.79908,0.67601,0.701902,4.79148992E8,2.7438554006E10
2018-03-13,0.798451,0.805729,0.778471,0.789711,2.79679008E8,3.0871158542E10
2018-03-12,0.832127,0.838328,0.787882,0.801048,3.55031008E8,3.1314533735E10
2018-03-11,0.795765,0.840407,0.775737,0.831122,4.72972E8,3.2490185241E10
2018-03-10,0.854872,0.860443,0.793736,0.796627,4.02670016E8,3.1141708195E10
2018-03-09,0.826122,0.856182,0.751485,0.849761,9.89203008E8,3.3218820222E10
2018-03-08,0.872508,0.888562,0.825387,0.825857,4.99496E8,3.2284366089E10
2018-03-07,0.924378,0.930659,0.824895,0.87121,8.09598016E8,3.4057303602E10
2018-03-06,0.954448,0.991306,0.916863,0.922887,8.75180032E8,3.6077458649E10
2018-03-05,1.01,1.08,0.956116,0.959368,1.706819968E9,3.7503572321E10
2018-03-04,0.906008,1.03,0.895618,1.01,7.97225984E8,3.9308526146E10
2018-03-03,0.908786,0.926512,0.903604,0.907804,2.80852992E8,3.5487834666E10
2018-03-02,0.926638,0.933912,0.902286,0.910144,2.71036E8,3.5579309844E10
2018-03-01,0.904131,0.953796,0.89063,0.928347,4.75256992E8,3.6293542331E10
2018-02-28,0.944697,0.95555,0.903787,0.904583,3.29529984E8,3.5364493451E10
2018-02-27,0.959302,0.97258,0.944977,0.947305,3.12712992E8,3.7034701591E10
2018-02-26,0.943704,0.970906,0.913403,0.956859,4.58612992E8,3.7408213331E10
2018-02-25,0.951977,0.967597,0.915279,0.943487,3.60271008E8,3.6885437636E10
2018-02-24,0.997659,1.01,0.929456,0.954402,4.8992E8,3.7312157402E10
2018-02-23,0.934176,1.03,0.898286,0.998855,8.96403968E8,3.9050038644E10
2018-02-22,1.01,1.05,0.922458,0.941788,8.89707008E8,3.6738411366E10
2018-02-21,1.08,1.1,0.998881,1.02,8.71526016E8,3.960956767E10
2018-02-20,1.14,1.17,1.08,1.09,8.06673024E8,4.2498980287E10
2018-02-19,1.12,1.17,1.12,1.14,5.56304E8,4.4642926789E10
2018-02-18,1.2,1.21,1.09,1.12,1.113650048E9,4.3708265978E10
2018-02-17,1.14,1.22,1.13,1.2,1.186729984E9,4.7005324901E10
2018-02-16,1.14,1.15,1.11,1.14,5.68339008E8,4.43936579E10
2018-02-15,1.14,1.16,1.11,1.15,1.188530048E9,4.4738109276E10
2018-02-14,1.03,1.17,1.02,1.14,1.4576E9,4.4533700985E10
2018-02-13,1.08,1.08,1.01,1.03,9.21100032E8,4.0078458444E10
2018-02-12,1.01,1.11,1.01,1.08,1.756290048E9,4.2169352413E10
2018-02-11,1.07,1.08,0.929767,1.0,2.55531008E9,3.9171494176E10
2018-02-10,0.947251,1.3,0.947251,1.07,4.682010112E9,4.1768727766E10
2018-02-09,0.79714,0.954428,0.77154,0.954428,1.690339968E9,3.7231487854E10
2018-02-08,0.729252,0.80697,0.722611,0.805263,9.47315008E8,3.1412678173E10
2018-02-07,0.774576,0.805478,0.70695,0.723895,1.133369984E9,2.8238576299E10
2018-02-06,0.705121,0.786004,0.58836,0.776393,2.361139968E9,3.0286482112E10
2018-02-05,0.825943,0.833866,0.675827,0.691799,1.286179968E9,2.6986536508E10
2018-02-04,0.913418,0.952947,0.796821,0.815703,1.19096E9,3.1819934387E10
2018-02-03,0.891992,0.974799,0.761635,0.924043,1.98896E9,3.6046192831E10
2018-02-02,0.960642,0.960642,0.635185,0.884784,3.52976E9,3.4514730026E10
2018-02-01,1.16,1.16,0.930378,0.96253,1.410419968E9,3.7547540521E10
2018-01-31,1.13,1.19,1.04,1.16,1.264029952E9,4.5029992212E10
2018-01-30,1.33,1.33,1.13,1.14,1.13464E9,4.4106838439E10
2018-01-29,1.4,1.41,1.3,1.32,1.07368E9,5.1289462908E10
2018-01-28,1.22,1.44,1.22,1.4,1.32736E9,5.4219304278E10
2018-01-27,1.22,1.24,1.19,1.22,6.89100992E8,4.7227276392E10
2018-01-26,1.31,1.33,1.13,1.22,2.037570048E9,4.715599637E10
2018-01-25,1.36,1.38,1.29,1.31,9.86067968E8,5.0834665371E10
2018-01-24,1.35,1.42,1.31,1.36,1.85344E9,5.2574827666E10
2018-01-23,1.35,1.43,1.2,1.34,2.977080064E9,5.1796945678E10
2018-01-22,1.39,1.43,1.16,1.36,2.64251008E9,5.2582575495E10
2018-01-21,1.58,1.58,1.34,1.38,2.84075008E9,5.3461566645E10
2018-01-20,1.56,1.63,1.5,1.58,2.34644992E9,6.1154385624E10
2018-01-19,1.58,1.7,1.5,1.55,3.697430016E9,6.01250866E10
2018-01-18,1.31,1.73,1.26,1.6,9.110439936E9,6.1850140629E10
2018-01-17,1.18,1.38,0.897797,1.31,7.25121024E9,5.060649182E10
2018-01-16,1.68,1.7,0.909313,1.18,5.687960064E9,4.5682746768E10
2018-01-15,1.86,1.9,1.67,1.68,1.838460032E9,6.4955082926E10
2018-01-14,2.02,2.02,1.81,1.86,1.978200064E9,7.2100905208E10
2018-01-13,2.05,2.12,1.98,2.02,2.130169984E9,7.8305366321E10
2018-01-12,1.94,2.16,1.87,2.04,3.330810112E9,7.9152978766E10
2018-01-11,1.98,2.25,1.62,1.95,6.296119808E9,7.5572319796E10
2018-01-10,2.13,2.16,1.7,1.97,4.833639936E9,7.650670792E10
2018-01-09,2.44,2.53,1.98,2.1,3.694700032E9,8.1421159857E10
2018-01-08,3.36,3.36,2.07,2.46,3.315259904E9,9.5151474965E10
2018-01-07,3.09,3.49,3.08,3.38,2.39515008E9,1.30853470856E11
2018-01-06,3.02,3.24,2.99,3.09,2.777560064E9,1.19857751982E11
2018-01-05,3.3,3.56,2.83,3.05,6.288500224E9,1.18104418286E11
2018-01-04,3.12,3.84,3.12,3.2,8.103660032E9,1.23834712592E11
2018-01-03,2.46,3.28,2.44,3.11,6.635879936E9,1.20299378234E11
2018-01-02,2.37,2.49,2.25,2.48,3.171010048E9,9.6107944451E10
2018-01-01,2.3,2.39,2.15,2.39,1.894230016E9,9.2626457504E10
2017-12-31,2.1,2.39,1.87,2.3,4.642079744E9,8.9122114461E10
2017-12-30,2.2,2.85,2.04,2.16,8.108389888E9,8.3638588508E10
2017-12-29,1.44,2.27,1.44,2.21,7.545739776E9,8.5791710178E10
2017-12-28,1.39,1.5,1.26,1.43,2.843300096E9,5.5431067579E10
2017-12-27,1.18,1.47,1.18,1.4,2.854259968E9,5.4220856694E10
2017-12-26,1.12,1.19,1.09,1.19,9.38846976E8,4.6079825404E10
2017-12-25,1.05,1.13,1.0,1.12,6.86014016E8,4.3477717045E10
2017-12-24,1.18,1.18,0.911226,1.04,7.54958976E8,4.0441730263E10
2017-12-23,1.17,1.21,1.08,1.17,1.497590016E9,4.549292736E10
2017-12-22,1.17,1.38,0.741013,1.14,4.64470016E9,4.4095993796E10
2017-12-21,0.782515,1.24,0.782515,1.19,3.626109952E9,4.6218124151E10
2017-12-20,0.787171,0.789044,0.730953,0.775964,1.007420032E9,3.0060181792E10
2017-12-19,0.777447,0.863536,0.756724,0.791257,1.449670016E9,3.0652619534E10
2017-12-18,0.728036,0.792014,0.689323,0.778407,1.34272E9,3.0154821523E10
2017-12-17,0.754125,0.765981,0.719929,0.728366,8.052E8,2.8216275976E10
2017-12-16,0.755493,0.815923,0.741667,0.758642,1.334770048E9,2.9389142325E10
2017-12-15,0.86176,0.86176,0.666114,0.756181,3.194210048E9,2.929380529E10
2017-12-14,0.470648,0.892267,0.466401,0.864263,6.358700032E9,3.3480809543E10
2017-12-13,0.372689,0.513768,0.342964,0.471063,2.738759936E9,1.8248577789E10
2017-12-12,0.252258,0.434102,0.250961,0.373541,1.55504E9,1.4470658905E10
2017-12-11,0.236574,0.252777,0.235804,0.251691,1.76100992E8,9.750294106E9
2017-12-10,0.245548,0.245548,0.229304,0.237333,1.98174E8,9.194077464E9
2017-12-09,0.252162,0.255684,0.240073,0.244708,2.05288992E8,9.479778657E9
2017-12-08,0.223636,0.278673,0.222168,0.252125,6.60172032E8,9.767106895E9
2017-12-07,0.232623,0.23376,0.22134,0.222823,2.75204992E8,8.631972508E9
2017-12-06,0.245416,0.245705,0.227742,0.232544,2.74526016E8,9.008555737E9
2017-12-05,0.253598,0.253988,0.245234,0.246101,1.74591008E8,9.533742326E9
2017-12-04,0.252919,0.255362,0.24716,0.253571,1.0465E8,9.81493042E9
2017-12-03,0.25553,0.263072,0.247391,0.252558,1.3471E8,9.754514905E9
2017-12-02,0.255656,0.259218,0.250756,0.255492,1.1825E8,9.867834407E9
2017-12-01,0.250352,0.258828,0.239438,0.255699,1.82992E8,9.875829341E9
2017-11-30,0.246433,0.261524,0.229586,0.250878,2.70907008E8,9.689628483E9
2017-11-29,0.297867,0.297867,0.239409,0.243064,5.41177984E8,9.387829374E9
2017-11-28,0.254037,0.301084,0.253415,0.299152,7.20742976E8,1.1554108929E10
2017-11-27,0.248305,0.254733,0.247861,0.253927,1.96735008E8,9.807389615E9
2017-11-26,0.252914,0.252914,0.248589,0.248818,1.33297E8,9.61006537E9
2017-11-25,0.244178,0.2557,0.243584,0.252393,2.12592992E8,9.748142132E9
2017-11-24,0.242851,0.245388,0.238421,0.244642,2.11486E8,9.448776263E9
2017-11-23,0.238991,0.250096,0.237304,0.242402,2.40684992E8,9.362261033E9
2017-11-22,0.232642,0.240848,0.232317,0.238859,1.67078E8,9.225420204E9
2017-11-21,0.237978,0.240974,0.2272,0.233271,2.17851008E8,9.009595604E9
2017-11-20,0.231336,0.24343,0.230917,0.238759,2.14663008E8,9.221563181E9
2017-11-19,0.22814,0.236231,0.226037,0.231016,1.93808E8,8.922506124E9
2017-11-18,0.226547,0.230399,0.222399,0.228627,1.44298E8,8.830236034E9
2017-11-17,0.224768,0.239409,0.220273,0.226581,3.97071008E8,8.751213596E9
2017-11-16,0.212655,0.27179,0.209287,0.227107,1.022579968E9,8.771529238E9
2017-11-15,0.208937,0.213105,0.208058,0.212956,1.00294E8,8.224976687E9
2017-11-14,0.203679,0.213693,0.203679,0.209825,1.27361E8,8.104043784E9
2017-11-13,0.197472,0.204081,0.197456,0.203442,1.32567E8,7.857514002E9
2017-11-12,0.210214,0.210214,0.195389,0.197339,2.51175008E8,7.603775359E9
2017-11-11,0.205948,0.214456,0.205459,0.21043,1.34503008E8,8.108191735E9
2017-11-10,0.218256,0.219068,0.20526,0.206483,1.41032992E8,7.956107751E9
2017-11-09,0.217911,0.221791,0.214866,0.217488,1.47916992E8,8.380147337E9
2017-11-08,0.210675,0.221458,0.20806,0.217437,1.56959008E8,8.378182229E9
2017-11-07,0.205103,0.211375,0.203978,0.210354,1.14073E8,8.105263338E9
2017-11-06,0.201967,0.208662,0.20141,0.20599,1.02233E8,7.937111703E9
2017-11-05,0.203274,0.205124,0.201117,0.202055,4.6959E7,7.785490097E9
2017-11-04,0.208083,0.208479,0.202133,0.20375,7.40132E7,7.850801055E9
2017-11-03,0.206205,0.228026,0.201728,0.208133,3.73401984E8,8.01968479E9
2017-11-02,0.194596,0.211848,0.183815,0.205861,1.9777E8,7.932141134E9
2017-11-01,0.200247,0.201501,0.193613,0.194124,6.7921E7,7.479896462E9
2017-10-31,0.202405,0.203778,0.200461,0.200558,4.38757E7,7.727808383E9
2017-10-30,0.203076,0.204135,0.201946,0.202711,3.48351E7,7.810766786E9
2017-10-29,0.201358,0.205209,0.200075,0.202785,6.25111E7,7.81361812E9
2017-10-28,0.202592,0.203476,0.201401,0.201835,2.68649E7,7.777013158E9
2017-10-27,0.203668,0.204492,0.201771,0.202785,2.9623E7,7.81361812E9
2017-10-26,0.204444,0.206289,0.20266,0.203628,3.81931E7,7.846100208E9
2017-10-25,0.207113,0.208237,0.201803,0.204604,7.5017504E7,7.88370699E9
2017-10-24,0.195567,0.217508,0.190455,0.206644,2.20080992E8,7.962311329E9
2017-10-23,0.203504,0.203919,0.190729,0.196928,9.99148E7,7.587938897E9
2017-10-22,0.210958,0.211901,0.200722,0.204177,7.5849504E7,7.867254022E9
2017-10-21,0.210189,0.212381,0.200774,0.211016,1.16807E8,8.130771217E9
2017-10-20,0.215086,0.223822,0.208754,0.210549,1.82704E8,8.112776988E9
2017-10-19,0.218229,0.23179,0.208317,0.21515,3.04542016E8,8.290060599E9
2017-10-18,0.231216,0.23815,0.207265,0.21852,3.54224992E8,8.419911885E9
2017-10-17,0.256098,0.263147,0.222939,0.232064,4.11264992E8,8.941783048E9
2017-10-16,0.263386,0.291359,0.24901,0.256232,9.63158016E8,9.873013281E9
2017-10-15,0.257537,0.268419,0.249048,0.263983,2.80211008E8,1.0171671239E10
2017-10-14,0.26115,0.267721,0.25732,0.25732,2.1116E8,9.914935595E9
2017-10-13,0.248285,0.26425,0.238867,0.260489,3.98688992E8,1.0037042042E10
2017-10-12,0.265046,0.267468,0.248414,0.248414,2.45004E8,9.588892546E9
2017-10-11,0.260658,0.267843,0.25908,0.264439,1.61206E8,1.020746478E10
2017-10-10,0.252825,0.26656,0.241193,0.260733,3.84048992E8,1.0064411507E10
2017-10-09,0.278758,0.278758,0.24043,0.251825,6.10110016E8,9.71972541E9
2017-10-08,0.238312,0.279944,0.237532,0.279944,5.29838016E8,1.080503846E10
2017-10-07,0.233963,0.239336,0.233478,0.23861,7.79502E7,9.209664172E9
2017-10-06,0.237726,0.242424,0.233533,0.234039,1.67492E8,9.033236633E9
2017-10-05,0.215583,0.241023,0.215583,0.237016,4.04299008E8,9.088104028E9
2017-10-04,0.203218,0.217024,0.202647,0.214774,1.23573E8,8.235260297E9
2017-10-03,0.203209,0.204808,0.19873,0.203318,4.87031E7,7.795993244E9
2017-10-02,0.206077,0.206556,0.199444,0.202676,7.7412304E7,7.771376497E9
2017-10-01,0.197622,0.207185,0.19617,0.206532,5.13455E7,7.919230352E9
2017-09-30,0.193824,0.199826,0.193497,0.197529,5.47293E7,7.574020743E9
2017-09-29,0.196105,0.196203,0.187172,0.193606,7.22912E7,7.423597852E9
2017-09-28,0.202532,0.203271,0.191344,0.196131,1.17962E8,7.520416052E9
2017-09-27,0.185297,0.207687,0.185098,0.203299,2.49934E8,7.795264711E9
2017-09-26,0.181968,0.191247,0.180085,0.186119,7.0000704E7,7.136517507E9
2017-09-25,0.175519,0.183665,0.174939,0.181487,3.56226E7,6.958908832E9
2017-09-24,0.178175,0.178939,0.174165,0.175787,2.05665E7,6.740348933E9
2017-09-23,0.173371,0.178672,0.171527,0.177882,3.24767E7,6.820679282E9
2017-09-22,0.171567,0.17587,0.169291,0.17351,3.72447E7,6.653040005E9
2017-09-21,0.180981,0.182109,0.171148,0.171754,4.35832E7,6.585708219E9
2017-09-20,0.18371,0.186229,0.180333,0.182078,3.45216E7,6.981570042E9
2017-09-19,0.189819,0.19068,0.181334,0.184041,5.40461E7,7.056839004E9
2017-09-18,0.178309,0.190019,0.178309,0.189768,8.8397904E7,7.276434186E9
2017-09-17,0.178377,0.181121,0.171017,0.178393,4.91611E7,6.840272985E9
2017-09-16,0.181925,0.187417,0.172279,0.179082,8.44952E7,6.866691892E9
2017-09-15,0.165035,0.189184,0.150973,0.181358,2.89414016E8,6.953962476E9
2017-09-14,0.200427,0.20201,0.164167,0.164167,1.52532992E8,6.29479349E9
2017-09-13,0.20963,0.209674,0.196179,0.200778,1.05471E8,7.698599886E9
2017-09-12,0.21486,0.220623,0.207608,0.209303,9.4519504E7,8.025481138E9
2017-09-11,0.212513,0.220057,0.210353,0.214441,1.38339008E8,8.222491797E9
2017-09-10,0.209606,0.216529,0.197605,0.213031,1.17091E8,8.16842698E9
2017-09-09,0.211293,0.211892,0.206395,0.209995,5.11855E7,8.052015076E9
2017-09-08,0.223615,0.224308,0.206103,0.211518,1.51328992E8,8.110412747E9
2017-09-07,0.226382,0.22721,0.219618,0.22364,1.0308E8,8.575216799E9
2017-09-06,0.214951,0.22686,0.214805,0.226186,1.63296992E8,8.67284022E9
2017-09-05,0.20511,0.218674,0.190232,0.215189,2.42636E8,8.251172991E9
2017-09-04,0.228781,0.228781,0.19596,0.204968,2.39612992E8,7.859260583E9
2017-09-03,0.227229,0.236443,0.218662,0.228811,1.86526E8,8.773492805E9
2017-09-02,0.249348,0.24968,0.217774,0.226669,3.29928E8,8.691360296E9
2017-09-01,0.255803,0.256162,0.243833,0.248479,2.83576E8,9.527639487E9
2017-08-31,0.227558,0.261038,0.225907,0.25563,4.32574016E8,9.801836301E9
2017-08-30,0.218871,0.229805,0.217476,0.228006,1.81186E8,8.742626012E9
2017-08-29,0.224026,0.225926,0.214867,0.218564,2.69769984E8,8.380583457E9
2017-08-28,0.203425,0.23626,0.19661,0.224508,5.42467968E8,8.608499253E9
2017-08-27,0.212617,0.212617,0.197717,0.202995,1.93971008E8,7.783608183E9
2017-08-26,0.218256,0.229086,0.210324,0.212577,1.84120992E8,8.151018876E9
2017-08-25,0.2172,0.232184,0.203022,0.217828,5.04484E8,8.35236239E9
2017-08-24,0.252371,0.288783,0.212543,0.218958,1.342360064E9,8.395690931E9
2017-08-23,0.240987,0.297662,0.219992,0.246827,1.7704E9,9.46429546E9
2017-08-22,0.194971,0.254659,0.171483,0.239286,1.450040064E9,9.175144549E9
2017-08-21,0.15841,0.205684,0.154856,0.191918,4.47088992E8,7.358873447E9
2017-08-20,0.154569,0.161205,0.153432,0.158735,6.85428E7,6.086509741E9
2017-08-19,0.159553,0.162348,0.152305,0.155057,8.7062096E7,5.945481091E9
2017-08-18,0.157117,0.168716,0.154162,0.158883,1.46539008E8,6.09218463E9
2017-08-17,0.160787,0.161001,0.155909,0.157498,5.60843E7,6.039078409E9
2017-08-16,0.161238,0.161726,0.153087,0.160431,1.0792E8,6.151540897E9
2017-08-15,0.16979,0.16979,0.158244,0.161221,1.00614E8,6.181832532E9
2017-08-14,0.168376,0.180054,0.165289,0.169991,8.4388304E7,6.518108026E9
2017-08-13,0.173545,0.174147,0.162625,0.168092,1.10199E8,6.446772326E9
2017-08-12,0.179221,0.182599,0.173242,0.173853,6.52293E7,6.667721897E9
2017-08-11,0.180175,0.182631,0.177627,0.179307,5.40597E7,6.876897208E9
2017-08-10,0.183168,0.1835,0.180013,0.180399,4.81628E7,6.918778293E9
2017-08-09,0.192527,0.192914,0.180629,0.182947,9.78054E7,7.014890841E9
2017-08-08,0.179602,0.194391,0.178487,0.192586,1.80028E8,7.384487133E9
2017-08-07,0.179716,0.181847,0.177605,0.179021,5.80521E7,6.864352918E9
2017-08-06,0.185398,0.189486,0.180298,0.180444,7.41616E7,6.918916205E9
2017-08-05,0.173865,0.187844,0.173267,0.184737,1.1427E8,7.083526318E9
2017-08-04,0.174555,0.176053,0.172224,0.173743,4.517E7,6.66197412E9
2017-08-03,0.173218,0.175969,0.17173,0.174612,3.1479E7,6.695294919E9
2017-08-02,0.177531,0.179655,0.171618,0.173113,5.34414E7,6.635956326E9
2017-08-01,0.168024,0.178332,0.166124,0.177053,1.19957E8,6.786988703E9
2017-07-31,0.16505,0.169535,0.162002,0.167386,5.72738E7,6.416422716E9
2017-07-30,0.169494,0.170411,0.164094,0.165082,4.06217E7,6.328103275E9
2017-07-29,0.165218,0.171566,0.155475,0.169871,8.0897E7,6.511680446E9
2017-07-28,0.173211,0.174078,0.162183,0.165937,7.46498E7,6.360878067E9
2017-07-27,0.17521,0.176602,0.17198,0.173457,3.45751E7,6.649142909E9
2017-07-26,0.177582,0.180872,0.16906,0.173822,7.65846E7,6.66299524E9
2017-07-25,0.19228,0.192734,0.169797,0.178104,1.66807008E8,6.827134104E9
2017-07-24,0.194979,0.195279,0.189835,0.192002,5.66328E7,7.359876265E9
2017-07-23,0.193568,0.204121,0.188722,0.195058,1.95682E8,7.46904152E9
2017-07-22,0.182168,0.195009,0.181447,0.19332,8.39138E7,7.402491088E9
2017-07-21,0.18943,0.190708,0.181098,0.182608,1.04722E8,6.992313742E9
2017-07-20,0.170017,0.192918,0.167718,0.188295,1.83292E8,7.210076864E9
2017-07-19,0.188498,0.188533,0.158188,0.168388,1.47778E8,6.447810207E9
2017-07-18,0.179668,0.195807,0.165966,0.188718,2.95840992E8,7.226274121E9
2017-07-17,0.150146,0.179604,0.141425,0.177889,3.12684992E8,6.811616683E9
2017-07-16,0.16948,0.172575,0.11977,0.148056,2.57944E8,5.669269711E9
2017-07-15,0.190976,0.191167,0.167118,0.170589,1.31779E8,6.532089552E9
2017-07-14,0.200819,0.201156,0.183369,0.190769,9.70376E7,7.304809757E9
2017-07-13,0.205873,0.230452,0.193357,0.200809,2.1675E8,7.689255291E9
2017-07-12,0.184198,0.205898,0.177162,0.205354,1.53023008E8,7.863289648E9
2017-07-11,0.196415,0.20332,0.168265,0.185019,2.71415008E8,7.084634278E9
2017-07-10,0.234067,0.234067,0.185418,0.203165,1.19367E8,7.7794698E9
2017-07-09,0.236884,0.248501,0.233416,0.233416,8.2755E7,8.937822572E9
2017-07-08,0.239741,0.239741,0.221769,0.236134,1.24578E8,9.041898564E9
2017-07-07,0.254858,0.255431,0.238892,0.23948,8.8408E7,9.170021548E9
2017-07-06,0.256374,0.257148,0.253303,0.254641,4.38458E7,9.750557278E9
2017-07-05,0.255125,0.261713,0.254275,0.256523,7.3292096E7,9.82262167E9
2017-07-04,0.259841,0.262258,0.254387,0.254709,5.60089E7,9.753161093E9
2017-07-03,0.258977,0.262354,0.255666,0.259959,6.03678E7,9.954190879E9
2017-07-02,0.254512,0.259951,0.250944,0.259449,5.4095E7,9.934662271E9
2017-07-01,0.262855,0.263053,0.252966,0.254744,5.3611E7,9.754501291E9
2017-06-30,0.26606,0.26916,0.262242,0.26293,6.7764496E7,1.0067954592E10
2017-06-29,0.280565,0.280873,0.264175,0.265421,8.9745296E7,1.0163338439E10
2017-06-28,0.275391,0.28149,0.26784,0.280455,1.26278E8,1.0739011163E10
2017-06-27,0.277288,0.27881,0.251052,0.276306,1.86951008E8,1.0580140195E10
2017-06-26,0.29877,0.30198,0.260819,0.277288,2.801E8,1.0617742338E10
2017-06-25,0.310816,0.311157,0.289148,0.298423,1.58844992E8,1.1427030819E10
2017-06-24,0.319188,0.327117,0.306487,0.31111,3.13710016E8,1.1912833655E10
2017-06-23,0.297718,0.320751,0.295551,0.319978,1.77220992E8,1.2252401682E10
2017-06-22,0.299886,0.305852,0.291519,0.297848,1.94551008E8,1.1405013271E10
2017-06-21,0.324623,0.32776,0.283614,0.296366,3.58492992E8,1.1347934563E10
2017-06-20,0.292194,0.339533,0.290147,0.324427,7.93609984E8,1.2422397868E10
2017-06-19,0.283977,0.296068,0.280233,0.296068,1.64955008E8,1.1336524062E10
2017-06-18,0.268085,0.289468,0.265078,0.2846,2.32512E8,1.089741123E10
2017-06-17,0.262358,0.270717,0.258105,0.268351,1.21948E8,1.0275232611E10
2017-06-16,0.259473,0.266211,0.252408,0.262068,8.81524E7,1.0034654836E10
2017-06-15,0.278196,0.278923,0.240868,0.259266,1.91548E8,9.927365495E9
2017-06-14,0.265823,0.307854,0.263202,0.278447,4.31096E8,1.0671865889E10
2017-06-13,0.253823,0.274659,0.2522,0.266153,1.11937E8,1.0200681358E10
2017-06-12,0.273075,0.28329,0.247476,0.253964,1.49942E8,9.733521096E9
2017-06-11,0.259445,0.277735,0.259113,0.272759,1.14566E8,1.0453865432E10
2017-06-10,0.285806,0.288991,0.257879,0.260874,1.56720992E8,9.998356391E9
2017-06-09,0.289695,0.299493,0.285884,0.286019,1.02482E8,1.0962073248E10
2017-06-08,0.280902,0.29857,0.276441,0.289678,1.03152E8,1.1115200953E10
2017-06-07,0.284677,0.298379,0.278874,0.279783,1.45839008E8,1.0805693394E10
2017-06-06,0.294028,0.294537,0.276248,0.284548,1.3272E8,1.0989725765E10
2017-06-05,0.299862,0.302394,0.2846,0.294003,7.8433504E7,1.1354893881E10
2017-06-04,0.298386,0.313944,0.277185,0.299413,1.53488E8,1.1563837246E10
2017-06-03,0.30046,0.310863,0.277563,0.29458,1.55454E8,1.1377178599E10
2017-06-02,0.333645,0.335809,0.29071,0.303448,2.93676992E8,1.1719675781E10
2017-06-01,0.243946,0.336797,0.243946,0.333657,5.88819008E8,1.2886398533E10
2017-05-31,0.20536,0.247677,0.193839,0.24659,1.6062E8,9.431903616E9
2017-05-30,0.232191,0.237367,0.205324,0.205324,9.2808704E7,7.853506542E9
2017-05-29,0.227189,0.24282,0.214777,0.23207,8.65556E7,8.876523266E9
